Datetime,open,high,low,close,volume
2025-09-02 18:30:00+00:00,45130.71875,45219.2890625,45095.71875,45211.05859375,44748555
2025-09-02 19:30:00+00:00,45211.05859375,45291.1015625,45202.44140625,45288.1796875,57635151
2025-09-03 13:30:00+00:00,45309.4296875,45309.4296875,45073.609375,45139.71875,0
2025-09-03 14:30:00+00:00,45139.25,45253.171875,45131.7109375,45139.5390625,58134585
2025-09-03 15:30:00+00:00,45140.359375,45163.890625,45080.19921875,45107.41015625,44065010
2025-09-03 16:30:00+00:00,45107.44140625,45121.390625,45049.58984375,45101.91015625,37557185
2025-09-03 17:30:00+00:00,45101.8203125,45107.25,44980.359375,45081.08984375,38535014
2025-09-03 18:30:00+00:00,45080.83984375,45090.6015625,45038.03125,45058.55078125,42704622
2025-09-03 19:30:00+00:00,45058.2890625,45263.640625,45058.2890625,45263.640625,63749545
2025-09-04 13:30:00+00:00,45204.87109375,45345.80078125,45160.73828125,45326.7109375,0
2025-09-04 14:30:00+00:00,45328.23046875,45469.73046875,45322.55078125,45453.91015625,51519581
2025-09-04 15:30:00+00:00,45454.23828125,45497.8515625,45441.8203125,45468.328125,42091837
2025-09-04 16:30:00+00:00,45467.671875,45531.48828125,45441.9609375,45523.30859375,34385464
2025-09-04 17:30:00+00:00,45523.46875,45610.390625,45502.08984375,45569.53125,40284989
2025-09-04 18:30:00+00:00,45569.21875,45629.2109375,45557.8203125,45594.01953125,41452881
2025-09-04 19:30:00+00:00,45594.1484375,45632.390625,45583.609375,45616.37109375,57539755
2025-09-05 13:30:00+00:00,45656.48828125,45770.19921875,45361.69921875,45385.37109375,0
2025-09-05 14:30:00+00:00,45385.48828125,45404.55078125,45211.78125,45403.828125,78573494
2025-09-05 15:30:00+00:00,45403.78125,45423.8203125,45328.0390625,45339.03125,50008394
2025-09-05 16:30:00+00:00,45340.44140625,45410.91015625,45314.01171875,45341.7109375,36735250
2025-09-05 17:30:00+00:00,45342.37890625,45361.51953125,45271.421875,45353.828125,39155366
2025-09-05 18:30:00+00:00,45353.62890625,45464.48046875,45353.62890625,45437.8515625,47430098
2025-09-05 19:30:00+00:00,45437.828125,45440.75,45355.26171875,45407.62109375,59779209
2025-09-08 13:30:00+00:00,45430.609375,45434.1796875,45277.73046875,45390.37109375,0
2025-09-08 14:30:00+00:00,45388.0,45513.671875,45379.359375,45489.30078125,54684091
2025-09-08 15:30:00+00:00,45490.078125,45497.75,45387.51953125,45401.03125,43208947
2025-09-08 16:30:00+00:00,45400.94921875,45424.859375,45354.390625,45414.23046875,32229617
2025-09-08 17:30:00+00:00,45414.3984375,45433.44140625,45317.94921875,45432.9296875,33040061
2025-09-08 18:30:00+00:00,45433.2109375,45473.71875,45402.171875,45419.01171875,41597486
2025-09-08 19:30:00+00:00,45419.2109375,45542.55859375,45414.6484375,45521.53125,65561057
2025-09-09 13:30:00+00:00,45547.62109375,45582.5,45470.6015625,45486.94921875,0
2025-09-09 14:30:00+00:00,45486.03125,45655.44921875,45433.51171875,45651.078125,54014272
2025-09-09 15:30:00+00:00,45650.5390625,45692.87890625,45539.69921875,45597.26953125,42928024
2025-09-09 16:30:00+00:00,45597.5390625,45671.51953125,45593.48046875,45664.78125,40752117
2025-09-09 17:30:00+00:00,45664.328125,45754.1484375,45658.5703125,45753.01953125,54274791
2025-09-09 18:30:00+00:00,45753.33984375,45763.53125,45661.12890625,45700.05078125,54327036
2025-09-09 19:30:00+00:00,45700.73828125,45764.19921875,45689.12109375,45708.91015625,53899611
2025-09-10 13:30:00+00:00,45731.5,45731.5,45584.78125,45602.80859375,0
2025-09-10 14:30:00+00:00,45603.55859375,45603.76171875,45380.05859375,45453.21875,80933273
2025-09-10 15:30:00+00:00,45453.3984375,45554.109375,45415.75,45458.578125,58103355
2025-09-10 16:30:00+00:00,45458.91015625,45543.96875,45408.9609375,45463.69140625,39778169
2025-09-10 17:30:00+00:00,45463.73046875,45491.46875,45427.5703125,45488.55078125,44198732
2025-09-10 18:30:00+00:00,45488.9296875,45526.140625,45417.171875,45417.171875,50965245
2025-09-10 19:30:00+00:00,45417.58984375,45534.30859375,45384.8515625,45494.8515625,63283964
2025-09-11 13:30:00+00:00,45577.08984375,46001.76171875,45577.08984375,45991.1796875,0
2025-09-11 14:30:00+00:00,45990.0390625,46075.2890625,45982.48046875,46058.80859375,57158767
2025-09-11 15:30:00+00:00,46059.5390625,46095.859375,46003.140625,46069.859375,41207835
2025-09-11 16:30:00+00:00,46070.78125,46108.2109375,46036.5390625,46065.828125,34488853
2025-09-11 17:30:00+00:00,46065.2109375,46129.83984375,46061.08984375,46091.7890625,40126840
2025-09-11 18:30:00+00:00,46092.3203125,46108.0703125,46061.80078125,46081.609375,43351902
2025-09-11 19:30:00+00:00,46081.41015625,46137.19921875,46081.41015625,46104.890625,51667078
2025-09-12 13:30:00+00:00,46077.140625,46077.140625,45956.05078125,45966.19140625,0
2025-09-12 14:30:00+00:00,45967.0,45972.12109375,45909.83984375,45910.828125,56437735
2025-09-12 15:30:00+00:00,45911.05859375,45933.16015625,45893.76953125,45928.37109375,44396459
2025-09-12 16:30:00+00:00,45928.26953125,45950.41015625,45893.12890625,45942.98046875,32895412
2025-09-12 17:30:00+00:00,45942.76953125,45943.48046875,45902.078125,45933.69140625,35309698
2025-09-12 18:30:00+00:00,45933.609375,45968.12109375,45889.0390625,45897.2109375,37588809
2025-09-12 19:30:00+00:00,45896.87109375,45910.4609375,45813.9296875,45833.8203125,48543343
2025-09-15 13:30:00+00:00,45848.390625,45944.28125,45803.66015625,45928.96875,0
2025-09-15 14:30:00+00:00,45928.2890625,45978.4296875,45819.28125,45820.41015625,53808979
2025-09-15 15:30:00+00:00,45819.62109375,45868.62890625,45771.87890625,45859.37890625,43186785
2025-09-15 16:30:00+00:00,45859.01171875,45882.1484375,45796.1796875,45809.19140625,32309527
2025-09-15 17:30:00+00:00,45809.19140625,45887.2109375,45807.19140625,45838.421875,28480244
2025-09-15 18:30:00+00:00,45838.30859375,45878.3203125,45800.0390625,45869.578125,36652911
2025-09-15 19:30:00+00:00,45868.9609375,45897.62109375,45836.53125,45890.16015625,49997718
2025-09-16 13:30:00+00:00,45919.5390625,45967.109375,45667.421875,45721.359375,103063276
2025-09-16 14:30:00+00:00,45719.16015625,45763.2109375,45674.640625,45707.33984375,49684820
2025-09-16 15:30:00+00:00,45709.5703125,45793.55859375,45684.12109375,45772.25,42216176
2025-09-16 16:30:00+00:00,45771.80078125,45801.671875,45744.16015625,45764.91015625,31961476
2025-09-16 17:30:00+00:00,45764.5390625,45799.25,45745.69921875,45768.0703125,33816833
2025-09-16 18:30:00+00:00,45768.03125,45818.28125,45748.23828125,45753.359375,38820893
2025-09-16 19:30:00+00:00,45753.48828125,45807.91015625,45720.0390625,45759.66015625,57122439
2025-09-17 13:30:00+00:00,45778.3984375,46068.44140625,45778.3984375,46018.2890625,0
2025-09-17 14:30:00+00:00,46017.30859375,46084.01171875,45984.37109375,46051.7109375,53254138
2025-09-17 15:30:00+00:00,46049.0703125,46099.0703125,45996.87109375,46004.26953125,41433667
2025-09-17 16:30:00+00:00,46003.6015625,46015.171875,45942.8984375,45986.51953125,34357941
2025-09-17 17:30:00+00:00,45986.26953125,46261.94921875,45955.859375,46200.94921875,60048135
2025-09-17 18:30:00+00:00,46202.0390625,46210.4609375,45687.58984375,46028.2109375,73293661
2025-09-17 19:30:00+00:00,46028.23828125,46064.6015625,45958.73828125,46021.8203125,54002452
2025-09-18 13:30:00+00:00,46056.55078125,46288.828125,45954.73046875,46280.94140625,0
2025-09-18 14:30:00+00:00,46280.828125,46317.51953125,46085.5390625,46141.2109375,60322484
2025-09-18 15:30:00+00:00,46141.76953125,46204.390625,46062.44921875,46197.16015625,43734238
2025-09-18 16:30:00+00:00,46196.87890625,46278.87109375,46183.8203125,46196.55859375,35317869
2025-09-18 17:30:00+00:00,46196.69140625,46214.6015625,46137.640625,46151.33984375,37530255
2025-09-18 18:30:00+00:00,46150.8203125,46203.109375,46096.94921875,46142.12109375,42747058
2025-09-18 19:30:00+00:00,46142.12109375,46183.12890625,46099.53125,46145.98046875,59423597
2025-09-19 13:30:00+00:00,46211.16015625,46299.94140625,46118.66015625,46206.62109375,0
2025-09-19 14:30:00+00:00,46206.609375,46239.80078125,46125.5703125,46137.01953125,61338301
2025-09-19 15:30:00+00:00,46137.0703125,46289.87109375,46105.01953125,46277.0703125,50705182
2025-09-19 16:30:00+00:00,46277.109375,46285.98828125,46237.37890625,46285.94921875,44020387
2025-09-19 17:30:00+00:00,46285.96875,46321.8515625,46260.1015625,46280.98046875,45863042
2025-09-19 18:30:00+00:00,46282.51953125,46364.26171875,46256.6796875,46354.078125,49378691
2025-09-19 19:30:00+00:00,46353.4609375,46396.46875,46297.5390625,46307.87109375,86473626
2025-09-22 13:30:00+00:00,46206.69140625,46241.76171875,46035.828125,46227.41015625,0
2025-09-22 14:30:00+00:00,46226.921875,46382.16015625,46223.26171875,46323.94921875,58796241
2025-09-22 15:30:00+00:00,46323.91015625,46360.6484375,46309.2890625,46348.0703125,103401970
2025-09-22 16:30:00+00:00,46348.51171875,46401.51953125,46339.12109375,46401.2109375,91740123
2025-09-22 17:30:00+00:00,46400.80859375,46429.01953125,46345.9609375,46383.01171875,49057573
2025-09-22 18:30:00+00:00,46382.23828125,46422.37890625,46364.30859375,46409.26953125,57538452
2025-09-22 19:30:00+00:00,46409.1796875,46447.12890625,46385.921875,46385.921875,67797045
2025-09-23 13:30:00+00:00,46364.109375,46714.26953125,46364.109375,46592.69140625,0
2025-09-23 14:30:00+00:00,46593.44140625,46631.71875,46521.0,46526.44921875,60214308
2025-09-23 15:30:00+00:00,46526.3984375,46530.01171875,46381.609375,46414.8984375,44408756
2025-09-23 16:30:00+00:00,46417.01953125,46462.671875,46322.421875,46322.421875,45640094
2025-09-23 17:30:00+00:00,46322.23046875,46325.25,46217.578125,46254.48828125,57609998
2025-09-23 18:30:00+00:00,46254.37109375,46304.140625,46232.7890625,46270.0703125,47254300
2025-09-23 19:30:00+00:00,46269.55078125,46350.25,46262.890625,46305.41015625,57260504
2025-09-24 13:30:00+00:00,46368.94140625,46453.0703125,46311.98828125,46351.26171875,0
2025-09-24 14:30:00+00:00,46351.28125,46375.12109375,46242.44921875,46254.96875,47424695
2025-09-24 15:30:00+00:00,46253.828125,46261.55078125,46113.7890625,46177.12109375,56013339
2025-09-24 16:30:00+00:00,46177.12890625,46228.62109375,46147.87109375,46193.19921875,34780414
2025-09-24 17:30:00+00:00,46193.19921875,46224.80859375,46096.390625,46138.0,29273119
2025-09-24 18:30:00+00:00,46138.44140625,46165.37109375,46103.828125,46133.91015625,32179310
2025-09-24 19:30:00+00:00,46135.87109375,46153.96875,46112.58984375,46113.98828125,44487709
2025-09-25 13:30:00+00:00,46097.4296875,46099.05859375,45884.2890625,46056.8984375,0
2025-09-25 14:30:00+00:00,46057.078125,46122.421875,45959.98046875,45978.44921875,59540785
2025-09-25 15:30:00+00:00,45979.01171875,46088.66015625,45979.01171875,45999.3984375,53275412
2025-09-25 16:30:00+00:00,45999.640625,46065.30859375,45907.94140625,45951.9609375,42435164
2025-09-25 17:30:00+00:00,45952.53125,45954.8203125,45785.171875,45916.7890625,50407152
2025-09-25 18:30:00+00:00,45916.76171875,45977.1484375,45891.55078125,45919.87890625,50459232
2025-09-25 19:30:00+00:00,45919.3203125,45984.33984375,45903.37109375,45948.421875,49969019
2025-09-26 13:30:00+00:00,46101.44921875,46353.03125,46073.87109375,46112.37890625,0
2025-09-26 14:30:00+00:00,46113.2109375,46181.828125,46051.921875,46181.37890625,58286231
2025-09-26 15:30:00+00:00,46181.48828125,46246.171875,46100.08984375,46229.8515625,40046953
2025-09-26 16:30:00+00:00,46229.8515625,46321.3984375,46213.3203125,46311.1015625,37601360
2025-09-26 17:30:00+00:00,46310.76953125,46323.171875,46255.69140625,46304.94921875,35095052
2025-09-26 18:30:00+00:00,46304.62890625,46334.4609375,46252.01953125,46261.640625,34797765
2025-09-26 19:30:00+00:00,46261.44140625,46270.01171875,46219.96875,46247.890625,51571046
2025-09-29 13:30:00+00:00,46306.33984375,46387.05859375,46166.66015625,46213.109375,0
2025-09-29 14:30:00+00:00,46212.62890625,46285.2890625,46158.26953125,46190.73828125,59020836
2025-09-29 15:30:00+00:00,46190.80078125,46230.5703125,46149.05078125,46205.6796875,44146291
2025-09-29 16:30:00+00:00,46205.94921875,46223.73046875,46170.23046875,46178.12109375,37465304
2025-09-29 17:30:00+00:00,46178.96875,46284.37109375,46155.75,46282.5,31100376
2025-09-29 18:30:00+00:00,46282.55859375,46311.41015625,46197.9296875,46270.25,37413055
2025-09-29 19:30:00+00:00,46270.98046875,46342.12890625,46270.98046875,46316.7109375,48860245
2025-09-30 13:30:00+00:00,46282.62890625,46382.609375,46255.05078125,46277.328125,0
2025-09-30 14:30:00+00:00,46277.44140625,46280.76171875,46103.390625,46147.33984375,91870008
2025-09-30 15:30:00+00:00,46147.5,46340.37890625,46117.8515625,46285.390625,51303468
2025-09-30 16:30:00+00:00,46285.390625,46306.421875,46140.03125,46161.6796875,44493312
2025-09-30 17:30:00+00:00,46161.48046875,46265.51953125,46140.48828125,46265.2890625,39168397
2025-09-30 18:30:00+00:00,46265.3515625,46361.6796875,46246.2109375,46352.73828125,47091233
2025-09-30 19:30:00+00:00,46352.73828125,46425.30078125,46314.171875,46391.4296875,68963941
2025-10-01 13:30:00+00:00,46366.78125,46441.16015625,46276.390625,46398.828125,0
2025-10-01 14:30:00+00:00,46396.25,46483.1484375,46346.37109375,46475.30078125,77655675
2025-10-01 15:30:00+00:00,46474.23046875,46528.78125,46399.62890625,46403.3515625,48790784
2025-10-01 16:30:00+00:00,46403.94140625,46431.3515625,46344.9296875,46426.2109375,46166301
2025-10-01 17:30:00+00:00,46426.76171875,46476.140625,46401.08984375,46472.6796875,39811620
2025-10-01 18:30:00+00:00,46471.91015625,46518.3984375,46461.78125,46488.01171875,42754680
2025-10-01 19:30:00+00:00,46488.03125,46510.0703125,46436.44140625,46439.9296875,63039822
2025-10-02 13:30:00+00:00,46461.109375,46580.05078125,46339.25,46386.96875,0
2025-10-02 14:30:00+00:00,46387.078125,46407.46875,46283.5703125,46332.08984375,59201476
2025-10-02 15:30:00+00:00,46332.08984375,46407.01953125,46302.75,46404.921875,43492711
2025-10-02 16:30:00+00:00,46404.7109375,46454.21875,46362.6484375,46423.33984375,33435252
2025-10-02 17:30:00+00:00,46423.44140625,46579.41015625,46415.7890625,46577.6015625,31832600
2025-10-02 18:30:00+00:00,46577.53125,46589.30859375,46545.0,46552.640625,36805954
2025-10-02 19:30:00+00:00,46552.3203125,46552.3203125,46503.16015625,46523.75,52140646
2025-10-03 13:30:00+00:00,46583.94921875,46911.73828125,46566.87109375,46905.640625,0
2025-10-03 14:30:00+00:00,46905.0390625,47000.1015625,46825.48828125,46842.19921875,48236941
2025-10-03 15:30:00+00:00,46841.37890625,47041.83984375,46839.01953125,47018.1484375,40901218
2025-10-03 16:30:00+00:00,47017.6796875,47049.640625,46941.69921875,46941.69921875,41558213
2025-10-03 17:30:00+00:00,46941.140625,46966.48046875,46761.03125,46881.0390625,50043637
2025-10-03 18:30:00+00:00,46881.0703125,46897.33984375,46801.5703125,46807.359375,36079923
2025-10-03 19:30:00+00:00,46807.30859375,46842.51171875,46746.28125,46761.69921875,47525873
2025-10-06 13:30:00+00:00,46776.0390625,46846.44921875,46426.9609375,46566.30859375,0
2025-10-06 14:30:00+00:00,46566.44140625,46711.640625,46562.7109375,46698.73828125,59765207
2025-10-06 15:30:00+00:00,46699.3515625,46700.9609375,46606.30078125,46656.62109375,49699432
2025-10-06 16:30:00+00:00,46657.53125,46706.109375,46613.01953125,46689.75,38664214
2025-10-06 17:30:00+00:00,46689.83984375,46752.609375,46689.2890625,46705.37109375,48722418
2025-10-06 18:30:00+00:00,46705.23046875,46723.6484375,46668.26953125,46671.890625,41447872
2025-10-06 19:30:00+00:00,46671.98828125,46734.75,46671.98828125,46693.48828125,52471616
2025-10-07 13:30:00+00:00,46700.8984375,46868.48828125,46609.62890625,46613.890625,0
2025-10-07 14:30:00+00:00,46615.0703125,46653.48046875,46564.5,46595.37890625,68362104
2025-10-07 15:30:00+00:00,46596.140625,46614.44921875,46448.01953125,46496.421875,52941649
2025-10-07 16:30:00+00:00,46496.12109375,46597.1015625,46494.12890625,46547.80859375,34141593
2025-10-07 17:30:00+00:00,46548.62890625,46586.9609375,46483.0,46530.8203125,27976546
2025-10-07 18:30:00+00:00,46531.46875,46569.53125,46531.46875,46549.83984375,30184998
2025-10-07 19:30:00+00:00,46549.75,46614.19921875,46544.328125,46603.6796875,40724433
2025-10-08 13:30:00+00:00,46649.3203125,46738.73046875,46498.390625,46686.5390625,0
2025-10-08 14:30:00+00:00,46686.48046875,46744.12890625,46675.01171875,46740.8984375,49572481
2025-10-08 15:30:00+00:00,46740.9296875,46816.28125,46723.12109375,46764.66015625,38591642
2025-10-08 16:30:00+00:00,46765.58984375,46786.609375,46714.55859375,46738.859375,30274475
2025-10-08 17:30:00+00:00,46738.53125,46746.671875,46657.8984375,46679.640625,34911813
2025-10-08 18:30:00+00:00,46679.75,46680.58984375,46603.80078125,46630.41015625,37173680
2025-10-08 19:30:00+00:00,46630.171875,46635.1484375,46595.0,46607.05078125,51967002
2025-10-09 13:30:00+00:00,46622.30859375,46682.46875,46415.5703125,46434.859375,0
2025-10-09 14:30:00+00:00,46438.87890625,46489.109375,46371.30078125,46415.1015625,64762464
2025-10-09 15:30:00+00:00,46414.94921875,46481.30859375,46376.01171875,46428.9609375,50420107
2025-10-09 16:30:00+00:00,46428.19140625,46447.23046875,46304.53125,46322.94140625,39566146
2025-10-09 17:30:00+00:00,46323.171875,46391.51171875,46278.30078125,46324.91015625,37439110
2025-10-09 18:30:00+00:00,46324.640625,46328.7109375,46271.3984375,46303.12890625,49060484
2025-10-09 19:30:00+00:00,46303.23046875,46381.8203125,46294.87890625,46361.1015625,52574492
2025-10-10 13:30:00+00:00,46394.87890625,46641.73828125,46394.87890625,46513.19140625,0
2025-10-10 14:30:00+00:00,46512.26953125,46545.2109375,45899.6796875,45945.71875,113665490
2025-10-10 15:30:00+00:00,45945.41015625,46032.05859375,45761.3515625,45866.76953125,91329088
2025-10-10 16:30:00+00:00,45867.33984375,45955.5390625,45714.33984375,45806.58984375,53444397
2025-10-10 17:30:00+00:00,45806.8515625,45881.109375,45757.73046875,45797.26171875,46827401
2025-10-10 18:30:00+00:00,45797.8984375,45813.62109375,45586.8203125,45610.4609375,53033114
2025-10-10 19:30:00+00:00,45611.01171875,45690.19921875,45470.71875,45487.23046875,94158471
2025-10-13 13:30:00+00:00,45698.4609375,46020.48828125,45698.4609375,45881.44921875,0
2025-10-13 14:30:00+00:00,45880.5390625,46073.9296875,45839.23046875,46073.55859375,59103751
2025-10-13 15:30:00+00:00,46072.2890625,46112.8984375,46039.8515625,46072.80078125,35817844
2025-10-13 16:30:00+00:00,46074.26171875,46153.48828125,46038.1796875,46041.1015625,32345791
2025-10-13 17:30:00+00:00,46039.26171875,46124.0703125,45992.73046875,46117.41015625,31127186
2025-10-13 18:30:00+00:00,46117.48046875,46136.69921875,45962.828125,46054.9296875,34169630
2025-10-13 19:30:00+00:00,46055.25,46117.30078125,46051.66015625,46068.94140625,49121604
2025-10-14 13:30:00+00:00,45871.890625,45939.359375,45452.03125,45922.5703125,0
2025-10-14 14:30:00+00:00,45922.71875,46072.921875,45897.83984375,46006.3984375,59211437
2025-10-14 15:30:00+00:00,46006.51171875,46323.6484375,46002.30078125,46299.859375,49193360
2025-10-14 16:30:00+00:00,46300.109375,46465.62890625,46278.76171875,46454.30859375,44912133
2025-10-14 17:30:00+00:00,46454.41015625,46522.671875,46399.98046875,46466.55859375,42025620
2025-10-14 18:30:00+00:00,46466.25,46505.390625,46422.66015625,46430.1484375,42785204
2025-10-14 19:30:00+00:00,46429.76171875,46429.80078125,46180.9609375,46270.37109375,68027634
2025-10-15 13:30:00+00:00,46375.171875,46693.33984375,46375.171875,46620.53125,0
2025-10-15 14:30:00+00:00,46621.140625,46657.3203125,46505.30859375,46523.8203125,61954167
2025-10-15 15:30:00+00:00,46524.6484375,46529.69921875,46302.41015625,46375.640625,56027948
2025-10-15 16:30:00+00:00,46376.01171875,46382.37109375,46027.23046875,46139.421875,50887920
2025-10-15 17:30:00+00:00,46139.609375,46346.48828125,46133.390625,46280.421875,38062488
2025-10-15 18:30:00+00:00,46280.921875,46332.1015625,46251.9609375,46287.58984375,35641003
2025-10-15 19:30:00+00:00,46287.55078125,46291.859375,46177.76953125,46257.1484375,57438677
2025-10-16 13:30:00+00:00,46289.08984375,46416.1796875,46236.5390625,46329.76953125,0
2025-10-16 14:30:00+00:00,46329.62109375,46422.33984375,46254.7890625,46266.01953125,57888258
2025-10-16 15:30:00+00:00,46265.421875,46347.3515625,46101.21875,46105.328125,48212318
2025-10-16 16:30:00+00:00,46105.41015625,46208.4296875,45903.69140625,46169.078125,53294377
2025-10-16 17:30:00+00:00,46168.578125,46195.5,45802.5703125,45851.19921875,47375433
2025-10-16 18:30:00+00:00,45851.921875,46023.1015625,45781.1796875,45856.03125,48418473
2025-10-16 19:30:00+00:00,45855.7890625,45997.26171875,45806.23828125,45955.16015625,53550070
2025-10-17 13:30:00+00:00,45862.37109375,46211.91015625,45862.37109375,46082.1015625,0
2025-10-17 14:30:00+00:00,46083.4609375,46095.4609375,45905.7890625,45968.73828125,63210864
2025-10-17 15:30:00+00:00,45969.51953125,46218.609375,45913.890625,46170.5390625,52079382
2025-10-17 16:30:00+00:00,46170.6796875,46192.01953125,46014.19921875,46049.890625,40855696
2025-10-17 17:30:00+00:00,46049.94921875,46274.71875,46021.76953125,46250.44140625,41225703
2025-10-17 18:30:00+00:00,46253.23828125,46327.0703125,46228.6796875,46283.87890625,41241435
2025-10-17 19:30:00+00:00,46283.671875,46283.671875,46180.78125,46183.19921875,49325576
2025-10-20 13:30:00+00:00,46312.87890625,46516.0390625,46312.87890625,46509.4609375,0
2025-10-20 14:30:00+00:00,46511.28125,46629.69140625,46491.69140625,46566.890625,69538468
2025-10-20 15:30:00+00:00,46568.94140625,46608.78125,46521.078125,46599.109375,47420679
2025-10-20 16:30:00+00:00,46599.671875,46692.23046875,46583.37890625,46667.26953125,34485866
2025-10-20 17:30:00+00:00,46666.421875,46754.75,46665.171875,46731.80859375,32164098
2025-10-20 18:30:00+00:00,46730.7890625,46753.359375,46686.9609375,46728.37109375,38384105
2025-10-20 19:30:00+00:00,46728.078125,46759.26953125,46694.96875,46703.671875,48520960
2025-10-21 13:30:00+00:00,46707.078125,46925.7890625,46688.25,46858.05859375,0
2025-10-21 14:30:00+00:00,46857.19921875,47125.66015625,46844.109375,47060.76953125,59115036
2025-10-21 15:30:00+00:00,47059.8984375,47075.55859375,46981.78125,47037.73046875,44319845
2025-10-21 16:30:00+00:00,47037.83984375,47070.421875,46946.109375,46982.5390625,39523588
2025-10-21 17:30:00+00:00,46982.8515625,47046.328125,46961.58984375,47013.51171875,33665533
2025-10-21 18:30:00+00:00,47013.98828125,47017.53125,46961.8984375,46977.171875,35907580
2025-10-21 19:30:00+00:00,46976.73046875,47007.55859375,46921.05859375,46923.6015625,43995786
2025-10-22 13:30:00+00:00,46941.55859375,46941.55859375,46786.609375,46792.03125,0
2025-10-22 14:30:00+00:00,46791.73046875,46856.19921875,46721.41015625,46777.3984375,70512538
2025-10-22 15:30:00+00:00,46777.4296875,46842.30078125,46706.1015625,46730.62109375,45135424
2025-10-22 16:30:00+00:00,46730.140625,46778.75,46505.66015625,46581.94921875,47009721
2025-10-22 17:30:00+00:00,46582.3515625,46609.140625,46461.51953125,46565.51953125,44142762
2025-10-22 18:30:00+00:00,46565.4296875,46628.640625,46513.0390625,46602.828125,39779191
2025-10-22 19:30:00+00:00,46602.578125,46632.48046875,46562.1484375,46592.76953125,45265002
2025-10-23 13:30:00+00:00,46519.12890625,46724.08984375,46490.05859375,46574.69921875,0
2025-10-23 14:30:00+00:00,46575.140625,46661.51171875,46533.171875,46654.7109375,49243577
2025-10-23 15:30:00+00:00,46654.640625,46686.19921875,46559.03125,46658.71875,38804295
2025-10-23 16:30:00+00:00,46657.8984375,46727.3515625,46649.2890625,46697.69921875,32115064
2025-10-23 17:30:00+00:00,46697.8984375,46789.6015625,46697.8984375,46769.25,34846918
2025-10-23 18:30:00+00:00,46769.19921875,46802.1484375,46759.37890625,46765.26171875,37302271
2025-10-23 19:30:00+00:00,46766.26953125,46771.25,46704.6484375,46734.33984375,49514946
2025-10-24 13:30:00+00:00,46811.51171875,47170.1015625,46811.51171875,47111.87890625,0
2025-10-24 14:30:00+00:00,47110.69921875,47256.48828125,47067.078125,47248.9609375,49478370
2025-10-24 15:30:00+00:00,47248.12109375,47326.73046875,47247.890625,47275.01953125,40026615
2025-10-24 16:30:00+00:00,47273.640625,47279.1484375,47184.23046875,47277.51953125,30111838
2025-10-24 17:30:00+00:00,47278.1484375,47311.1796875,47255.69921875,47270.3984375,29708174
2025-10-24 18:30:00+00:00,47270.421875,47307.71875,47252.76171875,47268.73828125,44785653
2025-10-24 19:30:00+00:00,47268.640625,47282.078125,47191.12890625,47205.44140625,53229617
2025-10-27 13:30:00+00:00,47412.80078125,47532.30859375,47375.9609375,47452.6796875,0
2025-10-27 14:30:00+00:00,47452.578125,47473.26953125,47394.96875,47444.98828125,49714737
2025-10-27 15:30:00+00:00,47444.66015625,47476.9609375,47427.12890625,47438.01171875,36137633
2025-10-27 16:30:00+00:00,47437.6015625,47468.2890625,47381.05078125,47408.6484375,33130576
2025-10-27 17:30:00+00:00,47408.609375,47441.3203125,47397.390625,47426.25,30731108
2025-10-27 18:30:00+00:00,47426.03125,47477.4296875,47425.76171875,47476.62109375,42010548
2025-10-27 19:30:00+00:00,47476.7890625,47564.51953125,47476.390625,47542.05859375,55446076
2025-10-28 13:30:00+00:00,47752.3515625,47905.94921875,47680.80859375,47799.2890625,0
2025-10-28 14:30:00+00:00,47799.6015625,47854.53125,47723.23046875,47729.94921875,47599489
2025-10-28 15:30:00+00:00,47730.0703125,47766.3203125,47675.69921875,47765.46875,49932791
2025-10-28 16:30:00+00:00,47764.8984375,47933.30859375,47758.16015625,47874.1484375,76453656
2025-10-28 17:30:00+00:00,47874.26953125,47943.16015625,47848.890625,47896.71875,79126538
2025-10-28 18:30:00+00:00,47896.98046875,47897.921875,47798.8203125,47834.46875,87440439
2025-10-28 19:30:00+00:00,47834.421875,47834.421875,47692.1484375,47709.3203125,80714458
2025-10-29 13:30:00+00:00,47746.7890625,48040.640625,47746.7890625,47973.640625,0
2025-10-29 14:30:00+00:00,47973.5,47988.6796875,47897.76953125,47926.83984375,82861535
2025-10-29 15:30:00+00:00,47924.828125,48012.76953125,47914.6484375,47981.23828125,70250544
2025-10-29 16:30:00+00:00,47981.37109375,47997.30078125,47853.640625,47874.6796875,46085371
2025-10-29 17:30:00+00:00,47874.19140625,47878.80078125,47784.23046875,47822.08984375,51847319
2025-10-29 18:30:00+00:00,47822.37109375,47856.96875,47473.390625,47559.16015625,80553802
2025-10-29 19:30:00+00:00,47559.41015625,47647.01171875,47448.58984375,47639.46875,63084261
2025-10-30 13:30:00+00:00,47446.87890625,47897.87890625,47381.91015625,47851.80078125,0
2025-10-30 14:30:00+00:00,47854.9296875,48014.921875,47850.0,47931.91015625,69054799
2025-10-30 15:30:00+00:00,47931.48828125,47936.66015625,47795.37890625,47870.66015625,55629634
2025-10-30 16:30:00+00:00,47870.55859375,47870.55859375,47718.921875,47796.55078125,44897627
2025-10-30 17:30:00+00:00,47796.87109375,47798.55078125,47682.98046875,47707.4609375,54072046
